2025-01-26T21:13:24.436116Z [info     ] 2025-01-26 18:13:24,436 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.436291Z [info     ] 2025-01-26 18:13:24,436 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 6 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.461404Z [info     ] 2025-01-26 18:13:24,461 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.025310277938842773, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.461697Z [info     ] 2025-01-26 18:13:24,461 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.461858Z [info     ] 2025-01-26 18:13:24,461 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 29 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.486952Z [info     ] 2025-01-26 18:13:24,486 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.025412797927856445, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.487285Z [info     ] 2025-01-26 18:13:24,486 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.487454Z [info     ] 2025-01-26 18:13:24,487 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 53 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.524107Z [info     ] 2025-01-26 18:13:24,523 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.037009239196777344, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.524353Z [info     ] 2025-01-26 18:13:24,524 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.524504Z [info     ] 2025-01-26 18:13:24,524 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 8, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.524623Z [info     ] 2025-01-26 18:13:24,524 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.524807Z [info     ] 2025-01-26 18:13:24,524 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.524923Z [info     ] 2025-01-26 18:13:24,524 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.525051Z [info     ] 2025-01-26 18:13:24,524 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.525155Z [info     ] 2025-01-26 18:13:24,524 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.525250Z [info     ] 2025-01-26 18:13:24,524 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 91, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.525342Z [info     ] 2025-01-26 18:13:24,524 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.525433Z [info     ] 2025-01-26 18:13:24,524 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 49, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.525525Z [info     ] 2025-01-26 18:13:24,524 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.525614Z [info     ] 2025-01-26 18:13:24,524 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 9, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.525703Z [info     ] 2025-01-26 18:13:24,524 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.525793Z [info     ] 2025-01-26 18:13:24,524 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 830, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.525882Z [info     ] 2025-01-26 18:13:24,524 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.525968Z [info     ] 2025-01-26 18:13:24,524 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 77, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.526080Z [info     ] 2025-01-26 18:13:24,524 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.526173Z [info     ] 2025-01-26 18:13:24,524 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 4, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.526262Z [info     ] 2025-01-26 18:13:24,524 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.526387Z [info     ] 2025-01-26 18:13:24,524 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 6, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.526489Z [info     ] 2025-01-26 18:13:24,524 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.526582Z [info     ] 2025-01-26 18:13:24,524 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 29, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.526673Z [info     ] 2025-01-26 18:13:24,524 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.526762Z [info     ] 2025-01-26 18:13:24,524 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 53, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.527363Z [info     ] 2025-01-26 18:13:24,527 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.527505Z [info     ] 2025-01-26 18:13:24,527 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 51 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.545169Z [info     ] 2025-01-26 18:13:24,544 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.017755508422851562, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.547897Z [info     ] 2025-01-26 18:13:24,547 | INFO     | target-csv._stream_name__.split('-')[1] | Cleaning up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.548107Z [info     ] 2025-01-26 18:13:24,547 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 51, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 31616}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.548240Z [info     ] 2025-01-26 18:13:24,547 | INFO     | target-csv           | Emitting completed target state {"bookmarks": {"public-categories": {}, "public-customer_customer_demo": {}, "public-customer_demographics": {}, "public-customers": {}, "public-employee_territories": {}, "public-employees": {}, "public-orders": {}, "public-products": {}, "public-region": {}, "public-shippers": {}, "public-suppliers": {}, "public-territories": {}, "public-us_states": {}}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=39b091d8-039d-4ca7-8d40-e5ba351f22a4 stdio=stderr string_id=target-csv
2025-01-26T21:13:24.860222Z [info     ] Incremental state has been updated at 2025-01-26 21:13:24.860190+00:00.
2025-01-26T21:13:25.043620Z [info     ] Block run completed.           block_type=ExtractLoadBlocks err=None set_number=0 success=True
